7.483897741806449844e+00,1.078064431217336860e+00,2.185203900102969499e+00,1.228784550945733134e+00,5.712453280179311324e-03,1.304370304610950734e+04,1.908627217481209670e-02
4.696010016119748443e+00,7.805750908555443290e-01,9.422350292918277859e-01,1.934984488880774123e+00,9.195841070181957205e-03,5.720104313341191300e+03,1.103893704657659021e-02
6.163951025721827293e+00,7.626040768493774769e-01,1.349933537708814857e+00,1.716627372118073369e+00,6.705912272719269547e-03,6.228593732471108524e+03,1.665478645511526967e-02
8.042009975280725698e+00,7.022924765866969121e-01,1.698850460818787989e+00,2.364638744238043433e+00,2.861092426644305797e-03,1.204183416089484308e+04,1.313960850267486581e-02
1.211769683052160218e+01,1.113514202345473381e+00,1.586086003010120260e+00,2.710730334622371895e+00,2.931269585558912358e-03,1.597350926699135016e+04,1.118403977925586622e-02
8.666325710057591891e+00,6.767832489550801300e-01,2.221584711875399964e+00,2.580120260406473243e+00,8.042740720332739249e-03,8.768297246184209143e+03,1.875046065053660380e-02
7.853216929926214895e+00,8.437676348157923112e-01,9.147207384964732846e-01,1.203301352568123761e+00,4.905335430987936562e-03,6.703046310092304338e+03,1.641262939560647269e-02
1.021744810701194162e+01,1.136052323302309430e+00,7.440196412157487060e-01,5.201162531480241213e-02,4.822175989654355587e-03,1.526506936746541214e+04,1.710297249473752973e-02
1.484747833489673319e+01,1.265789209502544921e+00,1.764193214834812728e+00,2.116211991149175020e+00,8.303223584676099403e-03,6.771570177478628466e+03,2.412221215954410414e-02
1.004410616886540097e+01,9.092116208760325780e-01,1.450978333198035930e+00,2.274044945275293106e-01,1.143907151827238192e-02,8.633484451240949056e+03,1.171100871742374559e-02
7.886280983616876128e+00,7.189278988460721109e-01,6.148496851105915706e-01,4.561686058539327071e-01,6.375593333790642407e-03,1.022837991271272949e+04,1.711630333314318603e-02
5.197129056724831386e+00,1.184864919265606442e+00,1.768217446762883283e+00,1.335499832671231069e+00,7.744097920178803079e-03,8.217565640193366562e+03,1.420537071396043780e-02
9.932839855777949367e+00,1.098079149437589219e+00,2.208386277180673041e+00,1.749273090393885344e+00,7.313698830894341599e-03,1.398935995475224991e+04,1.303936022005988161e-02
8.012584691837716377e+00,7.601629492188136661e-01,1.565630120464937658e+00,1.025363854269743413e+00,1.196655535786131028e-02,1.500016887830730775e+04,1.191903091785505471e-02
8.330598577291514317e+00,1.474727216501184435e+00,1.314522422741662089e+00,6.998073326117961734e-01,1.027303772754212426e-03,1.871369455084535002e+04,1.756961823263283526e-02
1.096724772370430223e+01,8.425508503257249648e-01,1.699225793218664737e+00,1.958305808892831790e+00,6.022358690251050986e-03,1.170358001463571054e+04,1.851813820041625647e-02
1.407737006750717157e+01,7.674718674625126136e-01,1.163066186843191518e+00,1.695026075221223616e+00,2.786619726310297657e-03,1.076572741967167713e+04,1.986091720243152864e-02
1.011666383303302652e+01,8.934428425469552737e-01,2.545748380607173456e+00,2.151230038127387445e+00,7.976188158244742338e-03,1.192211349828434322e+04,1.166869506661419656e-02
9.855903542696724529e+00,7.609345971282637233e-01,1.098239413358363947e+00,1.340574722494417781e+00,6.720154180940571438e-03,6.527283350829117808e+03,1.257906548832467275e-02
8.977249062999829832e+00,8.245803150264852110e-01,2.048632911896171471e+00,2.143974641824687666e+00,2.924062867500504433e-03,6.962523995884997930e+03,1.176731224708401670e-02
8.897563153918454759e+00,7.191148126242892236e-01,2.068662962530217087e+00,6.823830324790862711e-01,1.028679972919064982e-02,6.669486925831778535e+03,1.419270200331741033e-02
1.116301494450676302e+01,7.939019043029124090e-01,1.462412793744622297e+00,1.448705988473184769e+00,4.168145031404647816e-03,7.288216349957281636e+03,1.824013966427771860e-02
1.197099209790791363e+01,7.499594004162923877e-01,2.177131153520122542e+00,8.741975621770144977e-01,2.033854066242308384e-03,1.060255181364797136e+04,1.142670559307336700e-02
1.243220883310459968e+01,1.180668134745255893e+00,1.824953083710981749e+00,2.096664797384883538e+00,7.693071457850669814e-03,6.316163059689480178e+03,1.474464336566815026e-02
1.267070613308674609e+01,1.128149315497753102e+00,1.928693407632583234e+00,2.220701147623623584e+00,6.598781890655775438e-03,1.321331608243048686e+04,1.369468728713726068e-02
7.624243427884408675e+00,8.296585842944333988e-01,2.782464440870966449e-01,1.919774372135123697e+00,2.043707384308669599e-03,9.146743404942943016e+03,1.536541792286273862e-02
1.310982140193300260e+01,1.024566826920219054e+00,1.605887316756633210e+00,1.953121580551312908e+00,8.040234660756120227e-03,9.773217002588880860e+03,1.937453083750991303e-02
6.914571543342133531e+00,1.119196077772847131e+00,1.099378983820595401e+00,1.609579258787646294e+00,3.929422027563537513e-03,1.735929299634637573e+04,1.621267746484823802e-02
1.160059312446833779e+01,9.889219424798438851e-01,1.029640172242756391e+00,1.657627104487340963e+00,8.169936540898920310e-03,7.819803569876633446e+03,1.226371394483998303e-02
9.710873298939510789e+00,1.001079093565266032e+00,9.327992369197585232e-01,7.907040221819930936e-01,7.968097316901338878e-03,8.692898091123854101e+03,1.743785037786340503e-02
6.340712480690957165e+00,1.205036995725008220e+00,1.577597569458656368e+00,1.901456524071202914e+00,5.528267624197438432e-03,6.111226815098878433e+03,1.653542722036589058e-02
1.006596148507446031e+01,5.524543916799261600e-01,1.843761874936572065e+00,1.763429390624236870e+00,2.223470530861415984e-03,1.009352148355853751e+04,1.418890995525762255e-02
1.046258601350396233e+01,8.295037745637519055e-01,1.331741802102698546e+00,1.241962256082102201e+00,1.540002867730595054e-02,1.493041618637073043e+04,2.173353254657117706e-02
1.390723586710737791e+01,5.666026630083808024e-01,1.662601234568535702e+00,2.022136773615859084e+00,3.239576770521029013e-03,1.368140694041420102e+04,1.068244869105372356e-02
1.075907863458981417e+01,8.081992524922625432e-01,9.660812412218939826e-01,1.033273470620303058e+00,7.089296587974816544e-03,1.225263630041434953e+04,1.347784442263960138e-02
1.007407832776390677e+01,7.519634602004848789e-01,1.779507003996698700e+00,1.225644561049470616e+00,9.352463851819262791e-03,9.122575025292264399e+03,1.177813954882792231e-02
7.295718969601368009e+00,1.263571248234079070e+00,1.315429503056572802e+00,3.018709353515403038e-01,8.655145793769445511e-03,7.743684513007395253e+03,1.613044724826309326e-02
9.527174820334192162e+00,6.653946132146777437e-01,1.039816730378277931e+00,2.127559321896565159e+00,2.213079724878148132e-03,1.150347159884384928e+04,2.082431618930011274e-02
9.982076951209309712e+00,1.028179563878546476e+00,2.138541724235332175e+00,7.913478117855412552e-01,2.894854580197431422e-03,9.174169064105573852e+03,1.680655960962572359e-02
1.239465834069451944e+01,7.235598092934210079e-01,5.153683843605261217e-02,1.612616996576706097e+00,4.827169861408989356e-03,1.296638010654383106e+04,2.262063642561248228e-02
9.803022133919075287e+00,5.910765895042267015e-01,4.624488952063057212e-01,7.847751280827977016e-01,4.006118116752589720e-03,8.179958609332470587e+03,2.024344868149822660e-02
1.027271410574463140e+01,9.853668949018298262e-01,1.355096322086895899e+00,8.219308045303400645e-01,6.848052170620427814e-03,1.127081099589666155e+04,1.585968203976256818e-02
1.217655642505060065e+01,1.539865839246248758e+00,1.521049928172582666e+00,1.834590549030282070e+00,3.043899320928863863e-03,1.081871928086109983e+04,1.816384969621540058e-02
6.824403264787841650e+00,8.123072401013505806e-01,1.615747585738699810e+00,1.747820980776736421e+00,4.573601136476814280e-03,1.144689540408103130e+04,1.236965055189461100e-02
1.130768305133635998e+01,7.382216644588318610e-01,1.947122331426914821e+00,1.406720203625188237e+00,1.072430452072884420e-02,1.096076651216620849e+04,1.816554015738162942e-02
1.209442998065978792e+01,1.760833207953661717e+00,5.868966224548294308e-01,2.430121430982911335e+00,5.828886597122528643e-03,1.031917269346326793e+04,1.724438811517002915e-02
1.109498738196487722e+01,8.584423935252589732e-01,1.718114347727430768e+00,3.213987992513014369e-01,2.918868097501694896e-03,8.518759731142718010e+03,1.963270962397180297e-02
6.453765211430236626e+00,1.450756936845972067e+00,2.113827616369160278e+00,1.790728115067124815e+00,3.965162816193936596e-03,5.998027722132379495e+03,1.447025437215685058e-02
8.096567331425573499e+00,8.084422330984486482e-01,1.214262083415671878e+00,2.549532509841959005e+00,1.006107253911926389e-02,1.054771971727087475e+04,1.533875561643672711e-02
5.864640429426819068e+00,7.868028707264381749e-01,8.835568879414501531e-01,1.931426237046684813e+00,1.074524973832727964e-02,7.171478723765960240e+03,1.656943201307905025e-02
6.484825402696661634e+00,9.159523720449036510e-01,4.566626898426500158e-01,2.559533534146756217e+00,2.270853441493261848e-03,6.901529658933899555e+03,1.083761577691365330e-02
8.228543299783162013e+00,6.938796532523595628e-01,7.045177645307687531e-01,1.331521945034087384e+00,5.764135214891878689e-03,5.906576099152800452e+03,1.976279999105380950e-02
1.334412861363681380e+01,1.006637699627302318e+00,2.480491065570320508e-01,1.553461837856827676e+00,5.129225819560644453e-03,1.590023815953828307e+04,1.082955016728827553e-02
5.035801177601424428e+00,1.112632851781584220e+00,1.033347315199001137e+00,6.001275805508247130e-01,1.645637340031190412e-03,8.637545485043932786e+03,2.187495903895400606e-02
1.047881228732998693e+01,7.431783707502481739e-01,1.840965616900249069e+00,1.664568520247138972e+00,8.380460252845087915e-03,7.895104842327920778e+03,1.960574842835734188e-02
6.206392249437862496e+00,1.085367833588743336e+00,2.863927681603768427e-01,3.720266811670913665e-01,4.858674279236963739e-03,1.294290040290129946e+04,1.621926440119183035e-02
6.189134853976037576e+00,1.366952319497206192e+00,1.897610579055656999e+00,4.966643942830042402e-01,5.280948369235273152e-03,8.110911902243158693e+03,1.190795948590695277e-02
1.017890706391729339e+01,1.304357587959413811e+00,1.001697846534827185e+00,2.769067202598034072e+00,3.004460062327821319e-03,7.329814295415191737e+03,1.835789169098842391e-02
1.182786518505501405e+01,9.777978617109458481e-01,6.074743373512276889e-01,1.651758658462912477e+00,3.124431251034448000e-03,5.492784367798386484e+03,1.627084483256267811e-02
1.010227024086842107e+01,6.833817622356572752e-01,2.217554418404973582e+00,1.167474773472226390e+00,7.759456040066457609e-03,5.794030218242226510e+03,1.531089323940618661e-02
1.005203383123280325e+01,1.075563562544521456e+00,1.533849979200400560e+00,1.309106204527267003e+00,1.020420955156713973e-02,1.337849315797629970e+04,1.671669940898378587e-02
1.136896952642227276e+01,9.639077174989024721e-01,1.059616059215108042e+00,1.469541352320402172e+00,3.582431291719213526e-03,8.498403992157482207e+03,1.670631568053458291e-02
8.978679424303759760e+00,6.311395845400160631e-01,1.880043675732079755e+00,2.853885880264942720e+00,7.519775400536601526e-03,7.060441655166538112e+03,1.139999582501656332e-02
8.413398921254378493e+00,7.029438259547999834e-01,1.488742923094471315e+00,1.385592083052646917e+00,5.655139816470150169e-03,1.581553718600822504e+04,1.446158500531284467e-02
1.116457108641814600e+01,7.542630679005568606e-01,1.389932056118180270e+00,1.010747845224283514e+00,1.776570655019555495e-02,7.230572572883271278e+03,1.728195841602364960e-02
8.924028400033012787e+00,1.011883509849594409e+00,1.065862150654610430e+00,3.346387408874771374e-01,2.938404341294067156e-03,1.289577338568427149e+04,1.474287130883707164e-02
1.153957686660736215e+01,6.791421287005279250e-01,1.890309161279657424e+00,1.374418758984134570e+00,5.851358291273799431e-03,1.524025092588239204e+04,1.468253705188054918e-02
1.079821893237773445e+01,1.063888570461427152e+00,1.591819440347143289e+00,5.804356311755344278e-01,6.431137926475315701e-03,1.480483365411150953e+04,1.727599617940752535e-02
1.236175594169651326e+01,7.594994232786916877e-01,1.144851308039164905e+00,1.446904976672882315e+00,5.535870856046361428e-03,1.417105652685712266e+04,1.905855796463778312e-02
1.373409062617520604e+01,9.562313291746998845e-01,6.892841952760407898e-01,1.898862061623294295e+00,1.672555685878988853e-03,5.659522927176264602e+03,2.010315337912985806e-02
9.324958946656554559e+00,7.918953877680215969e-01,2.800333772988103043e+00,2.096004087176824626e+00,3.310471329748247531e-03,1.424380471350267180e+04,1.391068557679120410e-02
1.344040714317892515e+01,1.228348929085578689e+00,6.679778961103721713e-03,1.766775044981495846e+00,2.775662467844749841e-03,1.179531421404968205e+04,1.248378542508694206e-02
1.195329172107345350e+01,1.275664922329436957e+00,1.518200766846180327e+00,1.917065924225950457e+00,3.072938609440285448e-03,7.486420853391304263e+03,1.642760087286350076e-02
9.600426663911102665e+00,1.173922503005505602e+00,2.279443144527389276e+00,2.165619226487372373e+00,2.658715040064435573e-03,1.331670160258444594e+04,2.192886045842980247e-02
8.529399619536429000e+00,9.983049768409514302e-01,1.431362326794920925e+00,2.354692264719010275e+00,7.233448423124903132e-03,1.171344655584601242e+04,2.206715307316362701e-02
1.214873305033531814e+01,1.034410050737350151e+00,2.001727126563667358e+00,2.046930668192948666e+00,1.001702800960856642e-02,1.214867555395088493e+04,1.257429979944472802e-02
1.204825362546320200e+01,1.010798164305919400e+00,1.733868645010410603e+00,1.696916522309694919e-01,5.747243530639155849e-03,1.622232728158780446e+04,1.879968380682050383e-02
1.103442458261728376e+01,8.947754677162057524e-01,2.550905554163215516e+00,1.855917659451764123e+00,5.828760722521574358e-03,1.370456017501337556e+04,1.482463201928388603e-02
1.268751685966115517e+01,1.113043016306892508e+00,1.181114936050560837e+00,1.410043671862808212e+00,7.572374864948658475e-03,6.999642448322010750e+03,1.653454486250645686e-02
8.649536160574147203e+00,8.412505825527645253e-01,1.009982224258989536e+00,1.070844752135709621e+00,4.724142761138061183e-03,1.057264215323943245e+04,1.242584559134283714e-02
1.177300971269211161e+01,7.513284560782912402e-01,2.950418256631013314e+00,7.150577932333231912e-01,1.080896559676806055e-02,6.865038338435739206e+03,2.035781678253838906e-02
8.237234735860752721e+00,7.089850163933940630e-01,2.213122913678689407e+00,1.289499896384058264e+00,7.240571175182343791e-03,1.083885602883840329e+04,1.144515511303611718e-02
7.930639629323845696e+00,7.182219098355947517e-01,1.413570674579266440e+00,1.311960772686917798e+00,1.320929005656367936e-03,9.273970775764913924e+03,1.363903160354069249e-02
8.682612416142076128e+00,8.896219952204571513e-01,9.995073213686065383e-01,1.664679728455676244e+00,2.366938829062535492e-03,1.374720758835548259e+04,1.734997707100597447e-02
7.724838267695094629e+00,1.096132538062577266e+00,5.411761189764225932e-01,2.862001524472481684e+00,7.627819967029117465e-03,7.553290866875942811e+03,1.835782620189093869e-02
1.130158875679684805e+01,8.413553067080293824e-01,1.573133016060747957e+00,2.053839997899165937e+00,3.525187446540451689e-03,7.392073151645905455e+03,1.540497491079888780e-02
1.049868940200339473e+01,8.401753736532625583e-01,5.027922770728365798e-01,8.985691326176384885e-01,1.155578854178655529e-03,9.418894367423308722e+03,1.545925108064830945e-02
1.207628338857239925e+01,6.222317343046850358e-01,1.477010878930910875e+00,7.015536756441203003e-01,3.627311921852290500e-03,9.477460218840507878e+03,1.453261906698504434e-02
1.094920195623572390e+01,1.040331653820294688e+00,3.828733770927856828e-01,1.202938540920139410e+00,6.031816686020072954e-03,1.339583451198847615e+04,1.680494805007914927e-02
1.086599367525976589e+01,7.790138760173632715e-01,1.314588762367585373e+00,5.333751202747635256e-01,3.786528471342491455e-03,6.555859226709918403e+03,1.019413377506734816e-02
1.024404001311513746e+01,1.195734410854564223e+00,2.113621303025697173e+00,8.731569734000945715e-01,3.650086682011647113e-03,9.400878948168383431e+03,1.295635253272503680e-02
1.152029844809269221e+01,1.152395578478114802e+00,1.604237802369671728e+00,1.599942312254527987e+00,8.060957203932374998e-03,9.737378256103103922e+03,2.137354022137884918e-02
8.664992790338523321e+00,1.047826421477747960e+00,1.765716621444423318e+00,9.900025423847877981e-01,1.378105949046690756e-03,1.150905338055294487e+04,1.592029166785477456e-02
1.058607009901840534e+01,5.529008578271188412e-01,2.112957613829820058e+00,1.286083377064468625e+00,8.482062520875514877e-03,7.124255194318990107e+03,1.260576912074140403e-02
7.950265066364894828e+00,9.775612407221196953e-01,1.104303352634933511e+00,1.699260858799761520e+00,6.485960071869351432e-03,1.104591438679743624e+04,1.223062387326981533e-02
6.628748202700594838e+00,8.292774066307091463e-01,1.114624974881084363e+00,4.068580275967355053e-01,1.765574149373374570e-03,1.123659655736862987e+04,1.509042565564493350e-02
7.839659482724117723e+00,1.006709153350399788e+00,2.121151778108415265e+00,2.401154902325050244e+00,1.825669662741609021e-03,8.665145558627207720e+03,2.125569820530939444e-02
9.839508421065273680e+00,9.821373019606447485e-01,1.724523670743202786e+00,4.033659952763302137e-01,3.225235684410927145e-03,1.424627978139576226e+04,1.213221146463386996e-02
9.438383870451323432e+00,9.142312490215389609e-01,2.371636274392349808e+00,1.707618159993020912e+00,6.912155701212321403e-03,1.079049826492970169e+04,1.450741357028139354e-02
9.642281452409884324e+00,7.338573906232156441e-01,1.070989641811864512e+00,1.123748738900741895e+00,5.660393714614286691e-03,1.101715500271533710e+04,1.100002317480559821e-02
1.322268197205884910e+01,7.331645492338778602e-01,1.074968219477315579e+00,2.588815790152945606e+00,1.993301565622851781e-03,1.208686375131449495e+04,1.374380274791563682e-02
1.016741212269684347e+01,8.486067507808802146e-01,1.617711820619422980e-01,1.823244408318097420e+00,8.733235807457811334e-03,1.538846539663690783e+04,1.449052149743394052e-02
8.332854152353734278e+00,1.177533644165867477e+00,2.135785357792034489e+00,2.206115819580593218e+00,3.694139125933114561e-03,1.011137946606654259e+04,1.894470649341945326e-02
1.155748966654539700e+01,5.638380045531987683e-01,1.540814574342914467e+00,3.672283166984970926e-01,9.690646292671705256e-03,1.642589130480588938e+04,1.507463695915566351e-02
1.053397345210473901e+01,1.297026828084165251e+00,2.822245225891702791e+00,1.553933228369299036e+00,3.176765271363566831e-03,1.058943259613027112e+04,1.289353001049995361e-02
1.117836648932031629e+01,1.378079864117324416e+00,7.342770918998459129e-01,1.572147298093705015e+00,4.698768068478542149e-03,1.542506211304933458e+04,1.028710570445356791e-02
7.985451684700763941e+00,7.936066800348081651e-01,1.048229585681672127e+00,1.956350726627359871e+00,2.833110167793667644e-03,1.402838508938181258e+04,1.665584957978479691e-02
1.317804142835720960e+01,1.083704436580375186e+00,2.076301453892130944e+00,1.197984682068523155e+00,1.139035820146113180e-03,1.121402512734472111e+04,2.406365251684891571e-02
8.950843890778534373e+00,1.175251389196034557e+00,1.001467781381150335e+00,2.639513899786133155e+00,7.510044399804647296e-03,1.580132992973943692e+04,1.610570868098577801e-02
6.812860091312407995e+00,9.856886875749202304e-01,1.333286133423310371e+00,2.471215616200503007e+00,3.089517309219197948e-03,8.535118247959384462e+03,1.603267401499412770e-02
1.204893578534559850e+01,1.428097855895973378e+00,2.437319015989192206e+00,1.753896463410732576e+00,3.826242609165328087e-03,1.121291988984571435e+04,1.947353975243840477e-02
1.360464605238681024e+01,5.886573663506748932e-01,1.958855194951196532e+00,9.060475679436176266e-01,6.644438770667102090e-03,8.694156599152607669e+03,1.290153132993444689e-02
1.084236004525088148e+01,9.594750831882011832e-01,9.645047327985121211e-01,2.347873875176415215e+00,4.147436722428047944e-03,1.087211179670165984e+04,1.978919202874572514e-02
7.537763328297208965e+00,7.283669769932425986e-01,1.710862845216400085e+00,1.610787503528947839e+00,3.893781651259557372e-03,1.312059377757201037e+04,1.296351091522322807e-02
6.271214645058966752e+00,7.623949349126948327e-01,1.120693992637485259e+00,1.184875736757963871e+00,1.719815875067950148e-03,6.011425417261049915e+03,1.660099739747018105e-02
9.342499337522689018e+00,1.340673642234611052e+00,1.541287823874613272e+00,2.217171053864142038e+00,7.385412240755692345e-03,8.358064093789667822e+03,1.123714847840194542e-02
5.461020928112708006e+00,6.586856338893287699e-01,1.992260656542994557e+00,1.685407401557769136e+00,2.081909915223236884e-03,7.642547641750959883e+03,1.882662560327694190e-02
9.945959704031507087e+00,9.147351515970655322e-01,2.477691715674154693e+00,2.213927217214027188e+00,9.567264640922884880e-03,1.167302809278665336e+04,1.798705099272802574e-02
1.058315325627511072e+01,1.367721806758945835e+00,2.252061108357958474e+00,1.220846086351715876e+00,5.299337909455028098e-03,1.332346946298468356e+04,2.389491053295720452e-02
1.186728190959432894e+01,8.934926946672554493e-01,1.040302912490420173e+00,8.774637057295480158e-01,8.083931322431540598e-03,1.866914767358971221e+04,1.917607926734866616e-02
1.261211406453018213e+01,1.031329760047325017e+00,1.038610487583558895e+00,1.808603603148472683e+00,1.101993576913370791e-02,1.094826905662896388e+04,1.375596492908906857e-02
1.184118635126141683e+01,1.269005117627052703e+00,2.217710675726281000e+00,3.499992700960847802e-01,4.963868817047229973e-03,1.019840599273403132e+04,1.743607650258204023e-02
9.567171673139286625e+00,6.401376242882900192e-01,1.452087128893171153e+00,8.586315045523246203e-01,3.128214893478946466e-03,1.457556722351000280e+04,1.419311980283904928e-02
9.204332551600433732e+00,1.113212813834207227e+00,1.690458269952238801e+00,1.379251644795914666e+00,2.344437974647607410e-03,6.503305681815326352e+03,1.400496333655565535e-02
1.280825737545230680e+01,1.293584270667263558e+00,4.247228096433393052e-01,1.868684914654511253e+00,5.268582321215277420e-03,1.309194808386852128e+04,1.631916403302595062e-02
1.201325922560427628e+01,9.512513206098656138e-01,7.664717802439301453e-01,1.865903860088605537e+00,9.253897380484115212e-03,1.186679362639449209e+04,1.972486276968302490e-02
8.002272430629647104e+00,7.832194824452226589e-01,1.380059312734449151e+00,1.356770075197750947e+00,3.914669744935645249e-03,8.781014204856723154e+03,1.078617026823896867e-02
8.398064558247137157e+00,1.017113259049611473e+00,2.031216970980991299e+00,1.561359081489022582e+00,2.035854705459307860e-03,1.239050007468495460e+04,1.251593445873015742e-02
4.482054701931732055e+00,8.126926387130996021e-01,2.243953734902651931e+00,1.057251032980358385e+00,1.998294535450089501e-03,6.817925641967522097e+03,1.326825336541913487e-02
1.204800914521374366e+01,8.086080077494793850e-01,1.403900860864224054e+00,1.101105081808502861e+00,2.021751810019027998e-03,1.465106273465060804e+04,1.743802175413127278e-02
9.166633404838378851e+00,5.618639948746935175e-01,1.329549293105139585e+00,1.477632509668383776e+00,3.304170915889199922e-03,6.713600781630077108e+03,1.065117459968083560e-02
8.945213486205707554e+00,9.837339332214743992e-01,2.114294226630358597e+00,1.586577073444522590e+00,6.243297098446161895e-03,1.014174061213060122e+04,1.600405010667093827e-02
8.264496760098772654e+00,1.177697627078148734e+00,8.161052318642709746e-01,1.455348090800886895e+00,9.115456698666098145e-03,8.864859199964235813e+03,1.475904308006440943e-02
1.252487999538694297e+01,9.113940371734550183e-01,1.862484464257209371e+00,1.298814168451388085e+00,4.463312293699258151e-03,1.104668339593053679e+04,1.343463002259008901e-02
1.115097870797295165e+01,8.407886783058730051e-01,2.371120886401842487e+00,7.574870933376416371e-01,4.511308046491167151e-03,8.554416968176483351e+03,1.433278220872954631e-02
8.630258696175571842e+00,1.652060987347173437e+00,1.679621835842409983e+00,1.559219796182188089e+00,3.516113288998536437e-03,9.059547921471808877e+03,1.266228818520830426e-02
8.597822292133864508e+00,9.853307732301853639e-01,2.249304620237996044e+00,2.103001170125481156e+00,4.770385905626731843e-03,1.043976155708656552e+04,1.196222061922403573e-02
8.768347023717906197e+00,1.195948586121874602e+00,2.063631202871481829e+00,1.029435264094517688e+00,9.761596002241947068e-03,9.574623624637268222e+03,1.824321615408609765e-02
7.935780473174950167e+00,1.368562284858892752e+00,2.965448111480033511e+00,1.428789334125882826e+00,6.579710511189406676e-03,8.826134175780278383e+03,1.271994030550024045e-02
1.144342255571749867e+01,1.090181826495813855e+00,7.773036498918757253e-01,1.896023291318539528e+00,7.727501116452309936e-03,7.618542491495402828e+03,1.873559405483471441e-02
1.101363335303079083e+01,1.430839593857284431e+00,1.956316218250007122e+00,2.159660163662946442e-01,1.679267327946439665e-03,7.471893915928181741e+03,1.184731449744946818e-02
7.966551352412665210e+00,1.098158623666498412e+00,1.924670160472312652e+00,7.202129053043434537e-01,4.213297248156958920e-03,1.030068283778604564e+04,1.303302211679251317e-02
8.081363648602662764e+00,1.311390891404557557e+00,1.611711585998042873e+00,2.634642449007021270e+00,5.016364269624177738e-03,8.698414879853808088e+03,1.440215915304361542e-02
1.063723378138130649e+01,1.147391781471527761e+00,3.670365956118117889e-01,2.108520214081046618e-01,2.023777832392192107e-03,1.905699671928811586e+04,1.456476752326166246e-02
7.510632915580020885e+00,8.637902395726378968e-01,1.670673833645014872e+00,2.408352586243228011e+00,7.782561968289507075e-03,7.364035183121706723e+03,1.630121089384195879e-02
9.368897456645415289e+00,1.454221542514311016e+00,1.888986684075420808e+00,2.032689797871825022e+00,9.421534796968883754e-03,5.521287514510750043e+03,1.609053227109904019e-02
1.491997304547859926e+01,1.101177738419596208e+00,1.186563462765084065e+00,4.146006395815857726e-01,3.635725695976828927e-03,1.155502010341832829e+04,1.412819352750277480e-02
1.146081221311188081e+01,9.873359862239845519e-01,2.518877409997562822e+00,8.857277280484254778e-01,3.667906689516546581e-03,6.753291078721203121e+03,1.362347382638605733e-02
9.878737536876030845e+00,1.188420533883840058e+00,2.142777707108737939e+00,1.056942174771781318e+00,4.683596445468641081e-03,6.781183494293945841e+03,1.810510600966620462e-02
7.204767315197423194e+00,6.100473930831300517e-01,1.623423030094651498e+00,9.851086439454935784e-01,6.277799651020952131e-03,7.664141007273506148e+03,1.180298829863610059e-02
8.929558565192765585e+00,7.752782950404562001e-01,1.200733099214949640e+00,1.291811515810844746e+00,4.719417083186471656e-03,8.243394646718834338e+03,1.949768916894282014e-02
1.109558288471301424e+01,1.050243182922994789e+00,2.923280066475548722e+00,1.269910553085525695e+00,7.843794964542814829e-03,1.423220590009185798e+04,1.447088755218216630e-02
1.252273898536761720e+01,1.253038813199651269e+00,1.450649446521653729e+00,2.743680169976197014e+00,1.236504086291968958e-02,8.063018842314682843e+03,1.952106389502992340e-02
1.048481137161828336e+01,8.412903727127217790e-01,1.550117750700136687e+00,1.621434810243576052e+00,3.012028858730638609e-03,8.145713989960746403e+03,1.703369996937622796e-02
1.075404607516875721e+01,1.142200457787798662e+00,2.189536199550897067e+00,1.903666864206043918e+00,1.022722857704697237e-02,8.263255670557791746e+03,1.132918758274686043e-02
1.261969898315021865e+01,8.881270554613759360e-01,6.828973368102430053e-01,7.938692577070447509e-01,2.101863106805929374e-03,1.355447451472968532e+04,2.035214650629879954e-02
1.088738790948001700e+01,7.966648144767961570e-01,2.764761953766175839e+00,1.994058520403084067e+00,2.750101619386655268e-03,6.536620237065255424e+03,1.500972801725474794e-02
1.021769456791959030e+01,1.004373026510123834e+00,2.088584900892082263e+00,3.259866700677147566e-01,6.089953189788986122e-03,9.040525304337483249e+03,1.411207679867829655e-02
1.190422855158532300e+01,6.972347839289725346e-01,2.731084937781913080e+00,1.152346213504060080e+00,7.585147532090334016e-03,1.233901687144762036e+04,1.149576492687870433e-02
1.459295303911226149e+01,1.143416532135548280e+00,1.703389090905668812e+00,1.410458694713089045e+00,1.988889962096738410e-03,1.348778816929999630e+04,1.336247169786815119e-02
4.292150005081035502e+00,7.353876820055382790e-01,1.391166875698170324e+00,1.393540870097359274e+00,9.255124171026613000e-03,1.241831656373222722e+04,1.563710878368964469e-02
5.851412419302661760e+00,8.404670382142978013e-01,1.378016997394917009e+00,5.899641761399203599e-01,1.075375254999918519e-02,7.086231891762965461e+03,2.292167747691936652e-02
1.238452473539114962e+01,7.352839046939110279e-01,9.663697568924429770e-01,9.986659899366274740e-01,2.100555973768162502e-03,6.292406364904534712e+03,1.446064137136140841e-02
1.372610306140542846e+01,7.664541158824218492e-01,1.293948587040320231e+00,2.966901245968845302e+00,9.540970135122572165e-03,1.434694411699659395e+04,1.469429638675582087e-02
1.193582850497521086e+01,9.538127425970737150e-01,1.429509240543623827e+00,1.283542057634199152e+00,1.155334192469796746e-02,8.491317030117963441e+03,1.580781439776730163e-02
1.013585547144444376e+01,9.650726054298669476e-01,2.149664848404344575e+00,2.147868716346562401e+00,1.088022546621715027e-02,9.009179592944454271e+03,1.668056186217281925e-02
